TURN GAMMA DELTAQ ALPHA0 ALPHA1 ETA0 ETA1
 189.0000000000000  7.085740895522387 0.5343172048192771E-002 0.1945232800829504E-001 -.2860083569863702E-001 -.4652659709886778E-003 -5.999319510554597
 190.0000000000000  7.085741535181236 0.5341728514056225E-002 0.1945248971162745E-001 -.2860221618758522E-001 -.4651024695982754E-003 -5.999320893633193
 191.0000000000000  7.085742174840084 0.5340284979919679E-002 0.1945265141679485E-001 -.2860359671626917E-001 -.4649389663731324E-003 -5.999322276751525
 192.0000000000000  7.085742814498933 0.5338841445783133E-002 0.1945281312379714E-001 -.2860497728468562E-001 -.4647754613133354E-003 -5.999323659909589
 193.0000000000000  7.085743454157782 0.5337397911646587E-002 0.1945297483263396E-001 -.2860635789283365E-001 -.4646119544192487E-003 -5.999325043107383
 194.0000000000000  7.085744093816630 0.5335954377510040E-002 0.1945313654330646E-001 -.2860773854071607E-001 -.4644484456897309E-003 -5.999326426344912
 195.0000000000000  7.085744733475479 0.5334510843373494E-002 0.1945329825581399E-001 -.2860911922832683E-001 -.4642849351254238E-003 -5.999327809622169
 196.0000000000000  7.085745373134327 0.5333067309236948E-002 0.1945345997015636E-001 -.2861049995566533E-001 -.4641214227265184E-003 -5.999329192939154
 197.0000000000000  7.085746012793176 0.5331623775100402E-002 0.1945362168633464E-001 -.2861188072273340E-001 -.4639579084919562E-003 -5.999330576295868
 198.0000000000000  7.085746652452024 0.5330180240963856E-002 0.1945378340434799E-001 -.2861326152952857E-001 -.4637943924225597E-003 -5.999331959692308
 199.0000000000000  7.085747292110875 0.5328736706827310E-002 0.1945394512419677E-001 -.2861464237604701E-001 -.4636308745179715E-003 -5.999333343128471
 200.0000000000000  7.085747931769723 0.5327293172690763E-002 0.1945410684588107E-001 -.2861602326229061E-001 -.4634673547781153E-003 -5.999334726604360
 201.0000000000000  7.085748571428572 0.5325849638554217E-002 0.1945426856940150E-001 -.2861740418825818E-001 -.4633038332023665E-003 -5.999336110119972
 202.0000000000000  7.085749211087420 0.5324406104417671E-002 0.1945443029475743E-001 -.2861878515394691E-001 -.4631403097913669E-003 -5.999337493675305
 203.0000000000000  7.085749850746269 0.5322962570281125E-002 0.1945459202194932E-001 -.2862016615935628E-001 -.4629767845446449E-003 -5.999338877270358
 204.0000000000000  7.085750490405117 0.5321519036144579E-002 0.1945475375097711E-001 -.2862154720448513E-001 -.4628132574622697E-003 -5.999340260905130
 205.0000000000000  7.085751130063966 0.5320075502008033E-002 0.1945491548184080E-001 -.2862292828933259E-001 -.4626497285442413E-003 -5.999341644579620
 206.0000000000000  7.085751769722815 0.5318631967871486E-002 0.1945507721454111E-001 -.2862430941389871E-001 -.4624861977898312E-003 -5.999343028293828
 207.0000000000000  7.085752409381663 0.5317188433734940E-002 0.1945523894907694E-001 -.2862569057817706E-001 -.4623226652001461E-003 -5.999344412047749
 208.0000000000000  7.085753049040512 0.5315744899598394E-002 0.1945540068544948E-001 -.2862707178217232E-001 -.4621591307740029E-003 -5.999345795841386
 209.0000000000000  7.085753688699360 0.5314301365461848E-002 0.1945556242365842E-001 -.2862845302588126E-001 -.4619955945116931E-003 -5.999347179674737
 210.0000000000000  7.085754328358209 0.5312857831325302E-002 0.1945572416370376E-001 -.2862983430930143E-001 -.4618320564132271E-003 -5.999348563547798
 211.0000000000000  7.085754968017057 0.5311414297188755E-002 0.1945588590558567E-001 -.2863121563243340E-001 -.4616685164784348E-003 -5.999349947460571
 212.0000000000000  7.085755607675906 0.5309970763052209E-002 0.1945604764930433E-001 -.2863259699527686E-001 -.4615049747071394E-003 -5.999351331413055
 213.0000000000000  7.085756247334754 0.5308527228915663E-002 0.1945620939485998E-001 -.2863397839782855E-001 -.4613414310990910E-003 -5.999352715405247
 214.0000000000000  7.085756886993603 0.5307083694779117E-002 0.1945637114225165E-001 -.2863535984008631E-001 -.4611778856552715E-003 -5.999354099437144
 215.0000000000000  7.085757526652452 0.5305640160642571E-002 0.1945653289148100E-001 -.2863674132205259E-001 -.4610143383740224E-003 -5.999355483508750
 216.0000000000000  7.085758166311300 0.5304196626506025E-002 0.1945669464254726E-001 -.2863812284372445E-001 -.4608507892560967E-003 -5.999356867620062
 217.0000000000000  7.085758805970149 0.5302753092369478E-002 0.1945685639545047E-001 -.2863950440509820E-001 -.4606872383014667E-003 -5.999358251771074
 218.0000000000000  7.085759445628997 0.5301309558232932E-002 0.1945701815019103E-001 -.2864088600617702E-001 -.4605236855097332E-003 -5.999359635961791
 219.0000000000000  7.085760085287846 0.5299866024096386E-002 0.1945717990676858E-001 -.2864226764695705E-001 -.4603601308812467E-003 -5.999361020192209
 220.0000000000000  7.085760724946694 0.5298422489959840E-002 0.1945734166518418E-001 -.2864364932743907E-001 -.4601965744149596E-003 -5.999362404462329
 221.0000000000000  7.085761364605543 0.5296978955823294E-002 0.1945750342543651E-001 -.2864503104761890E-001 -.4600330161121866E-003 -5.999363788772147
 222.0000000000000  7.085762004264391 0.5295535421686748E-002 0.1945766518752670E-001 -.2864641280749776E-001 -.4598694559717897E-003 -5.999365173121663
 223.0000000000000  7.085762643923240 0.5294091887550201E-002 0.1945782695145461E-001 -.2864779460707415E-001 -.4597058939939253E-003 -5.999366557510876
 224.0000000000000  7.085763283582089 0.5292648353413655E-002 0.1945798871722000E-001 -.2864917644634747E-001 -.4595423301788186E-003 -5.999367941939785
 225.0000000000000  7.085763923240937 0.5291204819277109E-002 0.1945815048482320E-001 -.2865055832531367E-001 -.4593787645261437E-003 -5.999369326408388
 226.0000000000000  7.085764562899786 0.5289761285140563E-002 0.1945831225426489E-001 -.2865194024397601E-001 -.4592151970352273E-003 -5.999370710916685
 227.0000000000000  7.085765202558634 0.5288317751004017E-002 0.1945847402554418E-001 -.2865332220232926E-001 -.4590516277069544E-003 -5.999372095464675
 228.0000000000000  7.085765842217483 0.5286874216867471E-002 0.1945863579866174E-001 -.2865470420037607E-001 -.4588880565406482E-003 -5.999373480052356
 229.0000000000000  7.085766481876333 0.5285430682730924E-002 0.1945879757361724E-001 -.2865608623811175E-001 -.4587244835366454E-003 -5.999374864679726
 230.0000000000000  7.085767121535182 0.5283987148594378E-002 0.1945895935041114E-001 -.2865746831553678E-001 -.4585609086944983E-003 -5.999376249346787
 231.0000000000000  7.085767761194030 0.5282543614457832E-002 0.1945912112904321E-001 -.2865885043264931E-001 -.4583973320144187E-003 -5.999377634053532
 232.0000000000000  7.085768400852879 0.5281100080321286E-002 0.1945928290951404E-001 -.2866023258945061E-001 -.4582337534958132E-003 -5.999379018799968
 233.0000000000000  7.085769040511727 0.5279656546184740E-002 0.1945944469182279E-001 -.2866161478593471E-001 -.4580701731395423E-003 -5.999380403586085
 234.0000000000000  7.085769680170576 0.5278213012048193E-002 0.1945960647597058E-001 -.2866299702210527E-001 -.4579065909444714E-003 -5.999381788411889
 235.0000000000000  7.085770319829424 0.5276769477911647E-002 0.1945976826195728E-001 -.2866437929795971E-001 -.4577430069107290E-003 -5.999383173277375
 236.0000000000000  7.085770959488273 0.5275325943775101E-002 0.1945993004978277E-001 -.2866576161349681E-001 -.4575794210384537E-003 -5.999384558182546
 237.0000000000000  7.085771599147122 0.5273882409638555E-002 0.1946009183944685E-001 -.2866714396871371E-001 -.4574158333278157E-003 -5.999385943127394
 238.0000000000000  7.085772238805970 0.5272438875502009E-002 0.1946025363095029E-001 -.2866852636361134E-001 -.4572522437780793E-003 -5.999387328111924
 239.0000000000000  7.085772878464819 0.5270995341365462E-002 0.1946041542429239E-001 -.2866990879818810E-001 -.4570886523899108E-003 -5.999388713136131
 240.0000000000000  7.085773518123667 0.5269551807228916E-002 0.1946057721947390E-001 -.2867129127244236E-001 -.4569250591625815E-003 -5.999390098200017
 241.0000000000000  7.085774157782516 0.5268108273092370E-002 0.1946073901649447E-001 -.2867267378637289E-001 -.4567614640964349E-003 -5.999391483303578
 242.0000000000000  7.085774797441364 0.5266664738955824E-002 0.1946090081535465E-001 -.2867405633997964E-001 -.4565978671909228E-003 -5.999392868446815
 243.0000000000000  7.085775437100213 0.5265221204819277E-002 0.1946106261605383E-001 -.2867543893325995E-001 -.4564342684466524E-003 -5.999394253629726
 244.0000000000000  7.085776076759061 0.5263777670682731E-002 0.1946122441859307E-001 -.2867682156621407E-001 -.4562706678625655E-003 -5.999395638852310
 245.0000000000000  7.085776716417910 0.5262334136546185E-002 0.1946138622297151E-001 -.2867820423883997E-001 -.4561070654395226E-003 -5.999397024114565
 246.0000000000000  7.085777356076759 0.5260890602409639E-002 0.1946154802918982E-001 -.2867958695113742E-001 -.4559434611768540E-003 -5.999398409416490
 247.0000000000000  7.085777995735607 0.5259447068273092E-002 0.1946170983724779E-001 -.2868096970310388E-001 -.4557798550747713E-003 -5.999399794758085
 248.0000000000000  7.085778635394456 0.5258003534136546E-002 0.1946187164714567E-001 -.2868235249473864E-001 -.4556162471330213E-003 -5.999401180139349
 249.0000000000000  7.085779275053304 0.5256560000000000E-002 0.1946203345888374E-001 -.2868373532604234E-001 -.4554526373513265E-003 -5.999402565560280
 250.0000000000000  7.085779914712153 0.5255116465863454E-002 0.1946219527246178E-001 -.2868511819701228E-001 -.4552890257298985E-003 -5.999403951020878
 251.0000000000000  7.085780554371001 0.5253672931726908E-002 0.1946235708787959E-001 -.2868650110764691E-001 -.4551254122689523E-003 -5.999405336521139
 252.0000000000000  7.085781194029850 0.5252229397590361E-002 0.1946251890513786E-001 -.2868788405794617E-001 -.4549617969677767E-003 -5.999406722061066
 253.0000000000000  7.085781833688698 0.5250785863453815E-002 0.1946268072423650E-001 -.2868926704790817E-001 -.4547981798264829E-003 -5.999408107640654
 254.0000000000000  7.085782473347547 0.5249342329317269E-002 0.1946284254517542E-001 -.2869065007753201E-001 -.4546345608451505E-003 -5.999409493259904
 255.0000000000000  7.085783113006396 0.5247898795180723E-002 0.1946300436795500E-001 -.2869203314681650E-001 -.4544709400234083E-003 -5.999410878918815
 256.0000000000000  7.085783752665244 0.5246455261044177E-002 0.1946316619257518E-001 -.2869341625576137E-001 -.4543073173613014E-003 -5.999412264617385
 257.0000000000000  7.085784392324093 0.5245011726907630E-002 0.1946332801903575E-001 -.2869479940436433E-001 -.4541436928590485E-003 -5.999413650355613
 258.0000000000000  7.085785031982941 0.5243568192771084E-002 0.1946348984733716E-001 -.2869618259262442E-001 -.4539800665162019E-003 -5.999415036133498
 259.0000000000000  7.085785671641792 0.5242124658634538E-002 0.1946365167747965E-001 -.2869756582054192E-001 -.4538164383325119E-003 -5.999416421951040
 260.0000000000000  7.085786311300640 0.5240681124497992E-002 0.1946381350946285E-001 -.2869894908811348E-001 -.4536528083083635E-003 -5.999417807808236
 261.0000000000000  7.085786950959489 0.5239237590361446E-002 0.1946397534328734E-001 -.2870033239534034E-001 -.4534891764431705E-003 -5.999419193705086
 262.0000000000000  7.085787590618337 0.5237794056224900E-002 0.1946413717895287E-001 -.2870171574221980E-001 -.4533255427371791E-003 -5.999420579641590
 263.0000000000000  7.085788230277186 0.5236350522088354E-002 0.1946429901645940E-001 -.2870309912875085E-001 -.4531619071904310E-003 -5.999421965617744
 264.0000000000000  7.085788869936034 0.5234906987951807E-002 0.1946446085580724E-001 -.2870448255493218E-001 -.4529982698026104E-003 -5.999423351633548
 265.0000000000000  7.085789509594883 0.5233463453815261E-002 0.1946462269699660E-001 -.2870586602076336E-001 -.4528346305735231E-003 -5.999424737689002
 266.0000000000000  7.085790149253731 0.5232019919678715E-002 0.1946478454002728E-001 -.2870724952624265E-001 -.4526709895033496E-003 -5.999426123784103
 267.0000000000000  7.085790788912580 0.5230576385542169E-002 0.1946494638489998E-001 -.2870863307137185E-001 -.4525073465914062E-003 -5.999427509918854
 268.0000000000000  7.085791428571429 0.5229132851405623E-002 0.1946510823161348E-001 -.2871001665614422E-001 -.4523437018389038E-003 -5.999428896093248
 269.0000000000000  7.085792068230277 0.5227689317269076E-002 0.1946527008016952E-001 -.2871140028056400E-001 -.4521800552440974E-003 -5.999430282307289
 270.0000000000000  7.085792707889126 0.5226245783132530E-002 0.1946543193056689E-001 -.2871278394462657E-001 -.4520164068082221E-003 -5.999431668560972
 271.0000000000000  7.085793347547974 0.5224802248995984E-002 0.1946559378280621E-001 -.2871416764833234E-001 -.4518527565306255E-003 -5.999433054854298
 272.0000000000000  7.085793987206823 0.5223358714859438E-002 0.1946575563688764E-001 -.2871555139168093E-001 -.4516891044111689E-003 -5.999434441187267
 273.0000000000000  7.085794626865671 0.5221915180722892E-002 0.1946591749281142E-001 -.2871693517466982E-001 -.4515254504496025E-003 -5.999435827559876
 274.0000000000000  7.085795266524520 0.5220471646586346E-002 0.1946607935057693E-001 -.2871831899729738E-001 -.4513617946465473E-003 -5.999437213972122
 275.0000000000000  7.085795906183368 0.5219028112449799E-002 0.1946624121018481E-001 -.2871970285956404E-001 -.4511981370013719E-003 -5.999438600424008
 276.0000000000000  7.085796545842217 0.5217584578313253E-002 0.1946640307163534E-001 -.2872108676146977E-001 -.4510344775137919E-003 -5.999439986915532
 277.0000000000000  7.085797185501066 0.5216141044176707E-002 0.1946656493492788E-001 -.2872247070300933E-001 -.4508708161844351E-003 -5.999441373446690
 278.0000000000000  7.085797825159914 0.5214697510040161E-002 0.1946672680006346E-001 -.2872385468418585E-001 -.4507071530122884E-003 -5.999442760017485
 279.0000000000000  7.085798464818763 0.5213253975903615E-002 0.1946688866704123E-001 -.2872523870499558E-001 -.4505434879981916E-003 -5.999444146627912
 280.0000000000000  7.085799104477611 0.5211810441767069E-002 0.1946705053586183E-001 -.2872662276543882E-001 -.4503798211415132E-003 -5.999445533277973
 281.0000000000000  7.085799744136460 0.5210366907630522E-002 0.1946721240652536E-001 -.2872800686551534E-001 -.4502161524421490E-003 -5.999446919967666
 282.0000000000000  7.085800383795308 0.5208923373493976E-002 0.1946737427903137E-001 -.2872939100522030E-001 -.4500524819005466E-003 -5.999448306696988
 283.0000000000000  7.085801023454157 0.5207479839357430E-002 0.1946753615338046E-001 -.2873077518455637E-001 -.4498888095161059E-003 -5.999449693465940
 284.0000000000000  7.085801663113005 0.5206036305220884E-002 0.1946769802957324E-001 -.2873215940352175E-001 -.4497251352882162E-003 -5.999451080274522
 285.0000000000000  7.085802302771854 0.5204592771084338E-002 0.1946785990760882E-001 -.2873354366211475E-001 -.4495614592177760E-003 -5.999452467122731
 286.0000000000000  7.085802942430703 0.5203149236947792E-002 0.1946802178748752E-001 -.2873492796033398E-001 -.4493977813044524E-003 -5.999453854010565
 287.0000000000000  7.085803582089551 0.5201705702811245E-002 0.1946818366920925E-001 -.2873631229817667E-001 -.4492341015483528E-003 -5.999455240938023
 288.0000000000000  7.085804221748400 0.5200262168674699E-002 0.1946834555277482E-001 -.2873769667564532E-001 -.4490704199486446E-003 -5.999456627905106
 289.0000000000000  7.085804861407248 0.5198818634538153E-002 0.1946850743818393E-001 -.2873908109273793E-001 -.4489067365056505E-003 -5.999458014911813
 290.0000000000000  7.085805501066099 0.5197375100401607E-002 0.1946866932543655E-001 -.2874046554945307E-001 -.4487430512193739E-003 -5.999459401958142
 291.0000000000000  7.085806140724947 0.5195931566265061E-002 0.1946883121453283E-001 -.2874185004578813E-001 -.4485793640896900E-003 -5.999460789044091
 292.0000000000000  7.085806780383796 0.5194488032128514E-002 0.1946899310547286E-001 -.2874323458174358E-001 -.4484156751165015E-003 -5.999462176169660
 293.0000000000000  7.085807420042644 0.5193044497991968E-002 0.1946915499825684E-001 -.2874461915731770E-001 -.4482519842996108E-003 -5.999463563334846
 294.0000000000000  7.085808059701493 0.5191600963855422E-002 0.1946931689288463E-001 -.2874600377250983E-001 -.4480882916391496E-003 -5.999464950539651
 295.0000000000000  7.085808699360341 0.5190157429718876E-002 0.1946947878935661E-001 -.2874738842731877E-001 -.4479245971347363E-003 -5.999466337784072
